時刻(ms),相対方位(w),相対方位(x),相対方位(y),相対方位(z),角速度(x),角速度(y),角速度(z),加速度-重力加速度(x),加速度-重力加速度(y),加速度-重力加速度(z),Sys,Gyro,Accel,Mag
33818.0,0.324,0.9442,0.0588,0.0001,-0.12,-0.19,-0.06,0.01,0.0,0.03,0.0,3.0,1.0,0.0
33828.0,0.324,0.9442,0.0588,0.0001,-0.06,-0.06,-0.06,0.0,0.01,0.04,0.0,3.0,1.0,0.0
33839.0,0.324,0.9442,0.0588,0.0001,0.06,-0.12,-0.12,0.0,0.02,0.05,0.0,3.0,1.0,0.0
33848.0,0.324,0.9442,0.0588,0.0001,0.12,0.06,-0.06,0.0,0.01,0.03,0.0,3.0,1.0,0.0
33858.0,0.324,0.9442,0.0588,0.0001,-0.06,-0.19,0.0,0.0,0.0,0.03,0.0,3.0,1.0,0.0
33868.0,0.324,0.9442,0.0588,0.0001,0.06,0.06,0.06,0.0,0.02,0.03,0.0,3.0,1.0,0.0
33879.0,0.324,0.9442,0.0588,0.0001,0.0,0.06,0.0,0.0,0.0,0.05,0.0,3.0,1.0,0.0
33888.0,0.324,0.9442,0.0588,0.0001,-0.06,0.0,0.06,0.03,0.0,0.02,0.0,3.0,1.0,0.0
33898.0,0.324,0.9442,0.0588,0.0001,-0.12,0.0,-0.06,0.01,0.01,0.04,0.0,3.0,1.0,0.0
33908.0,0.324,0.9442,0.0588,0.0001,-0.12,-0.12,0.0,0.03,0.01,0.02,0.0,3.0,1.0,0.0
33918.0,0.324,0.9442,0.0588,0.0001,-0.12,0.19,-0.06,0.03,0.01,0.04,0.0,3.0,1.0,0.0
33929.0,0.324,0.9442,0.0588,0.0001,-0.12,-0.06,0.12,0.02,0.0,0.02,0.0,3.0,1.0,0.0
33939.0,0.324,0.9442,0.0588,0.0001,-0.06,-0.06,-0.12,0.02,0.0,0.02,0.0,3.0,1.0,0.0
33948.0,0.324,0.9442,0.0588,0.0001,0.06,0.0,-0.12,0.01,0.0,0.02,0.0,3.0,1.0,0.0
33958.0,0.324,0.9442,0.0588,0.0001,0.19,0.0,0.0,0.01,0.0,0.02,0.0,3.0,1.0,0.0
33969.0,0.324,0.9442,0.0588,0.0001,0.06,0.0,0.0,0.01,0.0,0.0,0.0,3.0,1.0,0.0
33978.0,0.324,0.9442,0.0588,0.0001,0.06,0.0,0.0,-0.01,0.0,0.01,0.0,3.0,1.0,0.0
33988.0,0.324,0.9442,0.0588,0.0001,0.0,0.12,-0.06,0.0,0.0,0.02,0.0,3.0,1.0,0.0
33998.0,0.324,0.9442,0.0588,0.0001,-0.12,0.0,0.0,0.0,0.02,0.0,0.0,3.0,1.0,0.0
34009.0,0.324,0.9442,0.0588,0.0001,-0.12,0.0,-0.12,0.02,0.0,0.02,0.0,3.0,1.0,0.0
34019.0,0.324,0.9442,0.0588,0.0001,-0.25,-0.06,0.0,0.01,0.02,0.05,0.0,3.0,1.0,0.0
34028.0,0.324,0.9442,0.0588,0.0001,-0.31,0.06,0.06,0.03,0.03,0.01,0.0,3.0,1.0,0.0
34038.0,0.324,0.9442,0.0588,0.0001,-0.25,0.0,-0.12,0.03,0.03,0.06,0.0,3.0,1.0,0.0
34049.0,0.324,0.9442,0.0588,0.0001,-0.12,0.06,-0.12,0.04,0.04,0.04,0.0,3.0,1.0,0.0
34059.0,0.324,0.9442,0.0588,0.0001,-0.19,0.0,-0.06,0.03,0.02,0.03,0.0,3.0,1.0,0.0
34069.0,0.324,0.9442,0.0588,0.0001,-0.19,-0.06,0.0,0.01,0.02,0.04,0.0,3.0,1.0,0.0
34078.0,0.324,0.9442,0.0588,0.0001,0.0,0.0,-0.12,0.0,0.0,0.03,0.0,3.0,1.0,0.0
34088.0,0.324,0.9442,0.0588,0.0001,0.19,0.0,-0.12,0.0,0.01,0.02,0.0,3.0,1.0,0.0
34099.0,0.324,0.9442,0.0588,0.0001,0.0,0.0,-0.06,-0.01,0.0,0.02,0.0,3.0,1.0,0.0
34109.0,0.324,0.9442,0.0588,0.0001,0.0,0.0,-0.06,-0.01,0.01,0.01,0.0,3.0,1.0,0.0
34118.0,0.324,0.9442,0.0588,0.0001,0.06,-0.12,0.06,-0.01,0.0,0.03,0.0,3.0,1.0,0.0
34128.0,0.324,0.9442,0.0588,0.0001,0.12,0.12,0.0,-0.01,-0.01,0.05,0.0,3.0,1.0,0.0
34139.0,0.324,0.9442,0.0588,0.0001,-0.06,-0.06,0.06,0.01,0.02,0.04,0.0,3.0,1.0,0.0
34149.0,0.324,0.9442,0.0588,0.0001,-0.25,-0.12,0.06,0.01,0.01,0.02,0.0,3.0,1.0,0.0
34159.0,0.324,0.9442,0.0588,0.0001,-0.25,-0.25,0.12,0.0,0.01,0.02,0.0,3.0,1.0,0.0
34168.0,0.324,0.9442,0.0588,0.0001,-0.19,-0.19,0.12,0.01,0.02,0.02,0.0,3.0,1.0,0.0
34179.0,0.324,0.9442,0.0588,0.0001,0.0,0.0,0.06,0.03,0.01,0.03,0.0,3.0,1.0,0.0
34189.0,0.324,0.9442,0.0588,0.0001,0.06,-0.06,0.06,0.03,0.0,0.03,0.0,3.0,1.0,0.0
34199.0,0.324,0.9442,0.0588,0.0001,0.12,0.12,0.06,0.04,0.01,0.05,0.0,3.0,1.0,0.0
34208.0,0.324,0.9442,0.0588,0.0001,0.19,0.06,-0.06,0.0,-0.01,-0.01,0.0,3.0,1.0,0.0
34219.0,0.324,0.9442,0.0588,0.0001,0.25,0.12,0.0,0.0,0.0,0.01,0.0,3.0,1.0,0.0
34229.0,0.324,0.9442,0.0588,0.0001,0.31,-0.06,0.0,0.0,0.01,0.0,0.0,3.0,1.0,0.0
34239.0,0.324,0.9442,0.0588,0.0001,0.19,0.12,0.06,0.0,0.0,0.02,0.0,3.0,1.0,0.0
34249.0,0.324,0.9442,0.0588,0.0001,0.06,-0.06,0.12,0.0,-0.02,0.0,0.0,3.0,1.0,0.0
34258.0,0.324,0.9442,0.0588,0.0001,-0.19,-0.06,0.12,0.0,0.0,-0.01,0.0,3.0,1.0,0.0
34269.0,0.324,0.9442,0.0588,0.0001,-0.37,-0.25,0.19,0.0,0.02,0.02,0.0,3.0,1.0,0.0
34279.0,0.324,0.9442,0.0588,0.0001,-0.5,-0.12,-0.06,0.03,0.03,0.04,0.0,3.0,1.0,0.0
34289.0,0.324,0.9442,0.0588,0.0001,-0.25,-0.12,0.06,0.01,0.04,0.05,0.0,3.0,1.0,0.0
34299.0,0.324,0.9442,0.0588,0.0001,-0.19,0.0,0.06,0.02,0.03,0.03,0.0,3.0,1.0,0.0
34309.0,0.324,0.9442,0.0588,0.0001,-0.12,-0.19,0.0,0.02,0.05,0.08,0.0,3.0,1.0,0.0
34319.0,0.324,0.9442,0.0588,0.0001,0.12,-0.12,-0.12,0.02,0.03,0.03,0.0,3.0,1.0,0.0
34329.0,0.324,0.9442,0.0588,0.0001,0.19,0.0,0.0,0.01,0.0,0.02,0.0,3.0,1.0,0.0
34339.0,0.324,0.9442,0.0588,0.0001,0.25,0.06,-0.06,0.0,0.02,0.03,0.0,3.0,1.0,0.0
34350.0,0.324,0.9442,0.0588,0.0001,0.31,-0.19,-0.06,0.01,0.0,0.03,0.0,3.0,1.0,0.0
34359.0,0.324,0.9442,0.0588,0.0001,0.25,-0.12,0.0,0.0,-0.01,-0.01,0.0,3.0,1.0,0.0
34369.0,0.324,0.9442,0.0588,0.0001,0.25,-0.19,0.06,0.0,-0.02,-0.01,0.0,3.0,1.0,0.0
34379.0,0.324,0.9442,0.0588,0.0001,0.0,0.0,0.12,0.0,-0.02,0.01,0.0,3.0,1.0,0.0
34390.0,0.324,0.9442,0.0588,0.0001,-0.25,-0.25,0.12,0.0,0.0,0.03,0.0,3.0,1.0,0.0
34399.0,0.324,0.9442,0.0588,0.0001,-0.44,-0.19,0.0,0.03,0.0,0.01,0.0,3.0,1.0,0.0
34409.0,0.324,0.9442,0.0588,0.0001,-0.44,-0.12,0.19,0.02,0.01,0.02,0.0,3.0,1.0,0.0
34419.0,0.324,0.9442,0.0588,0.0001,-0.31,-0.06,0.12,0.03,0.01,0.02,0.0,3.0,1.0,0.0
34429.0,0.324,0.9442,0.0588,0.0001,0.06,-0.06,0.06,0.03,0.0,0.04,0.0,3.0,1.0,0.0
34440.0,0.324,0.9442,0.0588,0.0001,0.12,0.0,0.0,0.04,0.02,0.04,0.0,3.0,1.0,0.0
34449.0,0.324,0.9442,0.0588,0.0001,0.0,0.06,0.06,0.03,0.03,0.07,0.0,3.0,1.0,0.0
34459.0,0.324,0.9442,0.0588,0.0001,0.0,0.06,0.06,0.01,0.04,0.01,0.0,3.0,1.0,0.0
34469.0,0.324,0.9442,0.0588,0.0001,0.12,0.06,0.0,0.03,0.02,0.03,0.0,3.0,1.0,0.0
34480.0,0.324,0.9442,0.0588,0.0001,0.0,-0.19,0.06,0.01,-0.02,0.04,0.0,3.0,1.0,0.0
34490.0,0.324,0.9442,0.0588,0.0001,0.12,0.0,0.0,0.0,0.0,0.03,0.0,3.0,1.0,0.0
34499.0,0.324,0.9442,0.0588,0.0001,0.12,-0.12,0.0,0.0,0.0,0.04,0.0,3.0,1.0,0.0
34509.0,0.324,0.9442,0.0588,0.0001,0.25,0.0,0.0,0.0,0.0,0.01,0.0,3.0,1.0,0.0
34520.0,0.324,0.9442,0.0588,0.0001,0.06,0.12,0.12,0.0,0.0,0.05,0.0,3.0,1.0,0.0
34530.0,0.324,0.9442,0.0588,0.0001,-0.06,0.06,0.0,0.0,0.0,0.01,0.0,3.0,1.0,0.0
34539.0,0.324,0.9442,0.0588,0.0001,0.0,0.19,0.25,0.0,0.0,0.03,0.0,3.0,1.0,0.0
34549.0,0.324,0.9442,0.0588,0.0001,-0.06,0.0,0.0,0.01,0.01,0.04,0.0,3.0,1.0,0.0
34560.0,0.324,0.9442,0.0588,0.0001,-0.06,-0.06,0.0,0.03,0.01,0.01,0.0,3.0,1.0,0.0
34570.0,0.324,0.9442,0.0588,0.0001,-0.12,-0.12,0.12,0.01,0.02,0.02,0.0,3.0,1.0,0.0
34580.0,0.324,0.9442,0.0588,0.0001,0.06,0.06,0.0,0.01,-0.01,0.03,0.0,3.0,1.0,0.0
34589.0,0.324,0.9442,0.0588,0.0001,-0.06,-0.19,0.0,0.02,0.02,0.03,0.0,3.0,1.0,0.0
34599.0,0.324,0.9442,-0.0001,-0.0001,0.06,0.0,-0.06,0.0,0.0,0.01,0.0,3.0,1.0,0.0
34610.0,0.324,0.9442,0.0588,0.0001,0.19,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0
34620.0,0.324,0.9442,0.0588,0.0001,0.06,0.0,-0.19,0.0,0.0,0.0,0.0,3.0,1.0,0.0
34629.0,0.324,0.9442,0.0588,0.0001,0.19,0.06,-0.06,0.0,0.0,0.03,0.0,3.0,1.0,0.0
34639.0,0.324,0.9442,0.0588,0.0001,-0.06,0.0,0.0,0.0,0.0,0.03,0.0,3.0,1.0,0.0
34650.0,0.324,0.9442,0.0588,0.0001,-0.06,0.19,-0.06,0.0,0.01,0.04,0.0,3.0,1.0,0.0
34660.0,0.324,0.9442,0.0588,0.0001,-0.12,0.06,0.0,0.02,0.01,0.03,0.0,3.0,1.0,0.0
34670.0,0.324,0.9442,0.0588,0.0001,-0.19,-0.12,0.06,0.01,0.03,0.05,0.0,3.0,1.0,0.0
34680.0,0.324,0.9442,0.0588,0.0001,-0.37,0.0,0.12,0.03,0.04,0.06,0.0,3.0,1.0,0.0
34690.0,0.324,0.9442,0.0588,0.0001,-0.25,0.0,-0.06,0.04,0.06,0.04,0.0,3.0,1.0,0.0
34700.0,0.324,0.9442,0.0588,0.0001,0.0,0.25,0.06,0.03,0.03,0.04,0.0,3.0,1.0,0.0
34710.0,0.324,0.9442,0.0588,0.0001,0.12,0.06,0.06,0.05,0.02,0.04,0.0,3.0,1.0,0.0
34720.0,0.324,0.9442,0.0588,0.0001,0.12,-0.19,0.0,0.03,0.01,0.03,0.0,3.0,1.0,0.0
34729.0,0.324,0.9442,0.0588,0.0001,0.06,-0.06,-0.12,0.02,0.0,0.04,0.0,3.0,1.0,0.0
34740.0,0.324,0.9442,0.0588,0.0001,0.12,0.19,-0.06,0.02,0.01,0.03,0.0,3.0,1.0,0.0
34750.0,0.324,0.9442,0.0588,0.0001,0.12,-0.06,-0.06,0.01,-0.01,0.01,0.0,3.0,1.0,0.0
34760.0,0.324,0.9442,0.0588,0.0001,0.06,0.12,-0.12,0.0,0.0,-0.02,0.0,3.0,1.0,0.0
34769.0,0.324,0.9442,0.0588,0.0001,0.06,0.0,-0.12,0.0,-0.02,0.0,0.0,3.0,1.0,0.0
34780.0,0.324,0.9442,0.0588,0.0001,0.19,0.0,-0.06,-0.01,-0.02,-0.02,0.0,3.0,1.0,0.0
34790.0,0.324,0.9442,0.0588,0.0001,-0.06,-0.12,0.06,0.0,-0.01,0.01,0.0,3.0,1.0,0.0
34800.0,0.324,0.9442,0.0588,0.0001,-0.12,-0.06,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0
34809.0,0.324,0.9442,0.0588,0.0001,-0.12,0.06,0.06,0.0,-0.01,-0.01,0.0,3.0,1.0,0.0
34820.0,0.324,0.9442,0.0588,0.0001,-0.25,-0.06,0.06,0.0,0.03,0.0,0.0,3.0,1.0,0.0
34830.0,0.324,0.9442,0.0588,0.0001,-0.25,0.06,0.0,0.0,0.01,0.04,0.0,3.0,1.0,0.0
34840.0,0.324,0.9442,0.0588,0.0001,-0.31,0.0,0.0,0.01,0.02,0.07,0.0,3.0,1.0,0.0
34850.0,0.324,0.9442,0.0588,0.0001,-0.19,-0.06,0.0,0.0,0.01,0.0,0.0,3.0,1.0,0.0
34861.0,0.324,0.9442,0.0588,0.0001,-0.12,-0.19,-0.12,0.03,0.02,0.02,0.0,3.0,1.0,0.0
34870.0,0.324,0.9442,0.0588,0.0001,-0.12,-0.06,0.0,0.02,0.03,0.05,0.0,3.0,1.0,0.0
34880.0,0.324,0.9442,0.0588,0.0001,0.06,-0.06,0.0,0.03,0.04,0.02,0.0,3.0,1.0,0.0
34890.0,0.324,0.9442,0.0588,0.0001,0.0,0.19,0.0,0.01,0.01,0.04,0.0,3.0,1.0,0.0
34900.0,0.324,0.9442,0.0588,0.0001,0.06,0.12,0.06,0.01,0.01,0.04,0.0,3.0,1.0,0.0
34911.0,0.324,0.9442,0.0588,0.0001,0.0,0.0,-0.06,0.01,0.01,0.02,0.0,3.0,1.0,0.0
34920.0,0.324,0.9442,0.0588,0.0001,-0.06,-0.06,0.0,0.02,0.0,0.02,0.0,3.0,1.0,0.0
34930.0,0.324,0.9442,0.0588,0.0001,0.19,0.06,0.06,0.01,0.0,0.04,0.0,3.0,1.0,0.0
34940.0,0.324,0.9442,0.0588,0.0001,0.0,-0.12,0.06,0.02,0.0,0.01,0.0,3.0,1.0,0.0
34951.0,0.324,0.9442,0.0588,0.0001,0.0,-0.12,0.06,0.01,0.0,0.04,0.0,3.0,1.0,0.0
34960.0,0.324,0.9442,0.0588,0.0001,0.06,0.0,-0.19,0.03,0.0,0.01,0.0,3.0,1.0,0.0
34970.0,0.324,0.9442,0.0588,0.0001,0.0,0.06,-0.12,0.03,0.0,0.04,0.0,3.0,1.0,0.0
34980.0,0.324,0.9442,0.0588,0.0001,0.06,-0.06,-0.12,0.02,0.0,0.0,0.0,3.0,1.0,0.0
34991.0,0.324,0.9442,0.0588,0.0001,0.06,0.0,-0.06,0.0,0.0,0.01,0.0,3.0,1.0,0.0
35001.0,0.324,0.9442,0.0588,0.0001,0.0,0.06,-0.12,0.0,-0.01,0.0,0.0,3.0,1.0,0.0
35010.0,0.324,0.9442,0.0588,0.0001,0.06,0.06,0.0,-0.01,0.0,0.0,0.0,3.0,1.0,0.0
35020.0,0.324,0.9442,0.0588,0.0001,0.12,0.06,-0.06,-0.01,0.0,-0.01,0.0,3.0,1.0,0.0
35031.0,0.324,0.9442,0.0588,0.0001,-0.06,-0.06,-0.06,0.0,-0.01,0.0,0.0,3.0,1.0,0.0
35041.0,0.324,0.9442,0.0588,0.0001,-0.06,-0.06,0.06,0.0,0.02,0.06,0.0,3.0,1.0,0.0
35050.0,0.324,0.9442,0.0588,0.0001,-0.12,0.0,-0.06,0.0,0.0,0.05,0.0,3.0,1.0,0.0
35060.0,0.324,0.9442,0.0588,0.0001,-0.25,0.0,0.0,0.0,0.02,0.04,0.0,3.0,1.0,0.0
35070.0,0.324,0.9442,0.0588,0.0001,-0.25,-0.06,0.0,0.02,0.02,0.05,0.0,3.0,1.0,0.0
35081.0,0.324,0.9442,0.0588,0.0001,-0.06,0.12,0.12,0.02,0.02,0.04,0.0,3.0,1.0,0.0
35091.0,0.324,0.9442,0.0588,0.0001,-0.06,-0.06,0.06,0.03,0.04,0.03,0.0,3.0,1.0,0.0
35101.0,0.324,0.9442,0.0588,0.0001,-0.06,0.19,0.06,0.03,0.02,0.06,0.0,3.0,1.0,0.0
35110.0,0.324,0.9442,0.0588,0.0001,0.0,0.06,0.0,0.03,0.02,0.04,0.0,3.0,1.0,0.0
35121.0,0.324,0.9442,0.0588,0.0001,0.12,0.12,0.0,0.03,0.01,0.03,0.0,3.0,1.0,0.0
35131.0,0.324,0.9442,0.0588,0.0001,0.19,0.0,-0.19,0.03,0.01,0.01,0.0,3.0,1.0,0.0
35141.0,0.324,0.9442,0.0588,0.0001,0.44,0.19,-0.06,0.02,0.0,0.0,0.0,3.0,1.0,0.0
35150.0,0.324,0.9442,0.0588,0.0001,0.37,-0.06,-0.12,0.01,0.0,0.0,0.0,3.0,1.0,0.0
35161.0,0.324,0.9442,0.0588,0.0001,0.25,-0.19,-0.06,0.0,0.0,0.0,0.0,3.0,1.0,0.0
35171.0,0.324,0.9442,0.0588,0.0001,0.25,-0.06,-0.12,0.0,-0.02,-0.02,0.0,3.0,1.0,0.0
35181.0,0.324,0.9442,0.0588,0.0001,-0.12,-0.06,0.12,0.0,-0.03,0.0,0.0,3.0,1.0,0.0
35191.0,0.324,0.9442,0.0588,0.0001,-0.12,0.06,0.12,0.0,-0.02,0.02,0.0,3.0,1.0,0.0
35201.0,0.324,0.9442,0.0588,0.0001,-0.25,0.0,0.0,0.0,0.01,0.02,0.0,3.0,1.0,0.0
35211.0,0.324,0.9442,0.0588,0.0001,-0.25,0.0,0.0,0.0,0.0,0.02,0.0,3.0,1.0,0.0
35221.0,0.324,0.9442,0.0588,0.0001,-0.19,-0.06,0.0,0.0,0.01,0.02,0.0,3.0,1.0,0.0
35231.0,0.324,0.9442,0.0588,0.0001,-0.12,-0.12,0.0,0.0,0.02,0.04,0.0,3.0,1.0,0.0
35241.0,0.324,0.9442,0.0588,0.0001,-0.25,-0.06,0.0,0.02,0.03,0.05,0.0,3.0,1.0,0.0
35251.0,0.324,0.9442,0.0588,0.0001,-0.12,0.0,0.0,0.01,0.02,0.04,0.0,3.0,1.0,0.0
35261.0,0.324,0.9442,0.0588,0.0001,0.0,-0.06,-0.19,0.0,0.01,0.02,0.0,3.0,1.0,0.0
35271.0,0.324,0.9442,0.0588,0.0001,0.06,0.0,0.0,0.0,0.02,0.04,0.0,3.0,1.0,0.0
35280.0,0.324,0.9442,0.0588,0.0001,0.06,0.19,-0.06,0.0,0.02,0.03,0.0,3.0,1.0,0.0
35292.0,0.324,0.9442,0.0588,0.0001,0.0,0.12,0.06,0.0,0.02,0.02,0.0,3.0,1.0,0.0
35301.0,0.324,0.9442,0.0588,0.0001,-0.06,0.0,-0.06,0.01,0.0,0.04,0.0,3.0,1.0,0.0
35311.0,0.324,0.9442,0.0588,0.0001,-0.06,0.0,0.12,0.0,0.0,0.02,0.0,3.0,1.0,0.0
35321.0,0.324,0.9442,0.0588,0.0001,-0.06,0.06,0.0,0.01,0.0,0.03,0.0,3.0,1.0,0.0
35331.0,0.324,0.9442,0.0588,0.0001,-0.19,0.12,0.0,0.02,0.0,0.02,0.0,3.0,1.0,0.0
35341.0,0.324,0.9442,0.0588,0.0001,-0.19,-0.06,0.12,0.03,0.01,0.01,0.0,3.0,1.0,0.0
35351.0,0.324,0.9442,0.0588,0.0001,-0.06,-0.12,0.0,0.02,0.0,0.0,0.0,3.0,1.0,0.0
35361.0,0.324,0.9442,0.0588,0.0001,0.06,0.12,-0.12,0.05,0.0,0.0,0.0,3.0,1.0,0.0
35372.0,0.324,0.9442,0.0588,0.0001,0.12,0.25,0.0,0.02,0.0,0.0,0.0,3.0,1.0,0.0
35381.0,0.324,0.9442,0.0588,0.0001,-0.06,-0.19,-0.06,0.0,-0.01,0.02,0.0,3.0,1.0,0.0
35391.0,0.324,0.9442,0.0588,0.0001,-0.06,-0.25,-0.19,0.01,0.02,0.0,0.0,3.0,1.0,0.0
35401.0,0.324,0.9442,0.0588,0.0001,0.0,-0.06,-0.06,0.0,-0.01,0.04,0.0,3.0,1.0,0.0
35411.0,0.324,0.9442,0.0588,0.0001,-0.12,0.25,0.06,0.0,0.01,0.01,0.0,3.0,1.0,0.0
35422.0,0.324,0.9442,0.0588,0.0001,-0.06,0.0,-0.06,0.0,0.0,0.05,0.0,3.0,1.0,0.0
35431.0,0.324,0.9442,0.0588,0.0001,0.06,0.06,0.12,0.0,0.0,0.02,0.0,3.0,1.0,0.0
35441.0,0.324,0.9442,0.0588,0.0001,-0.19,0.0,0.0,0.0,0.0,0.02,0.0,3.0,1.0,0.0
35451.0,0.324,0.9442,0.0588,0.0001,-0.06,-0.06,-0.12,0.0,0.02,0.0,0.0,3.0,1.0,0.0
35462.0,0.324,0.9442,0.0588,0.0001,-0.12,0.0,0.0,0.0,-0.01,0.02,0.0,3.0,1.0,0.0
35471.0,0.324,0.9442,0.0588,0.0001,-0.06,0.06,0.0,0.0,0.01,0.03,0.0,3.0,1.0,0.0
35481.0,0.324,0.9442,0.0588,0.0001,-0.19,0.0,-0.06,0.01,0.01,0.05,0.0,3.0,1.0,0.0
35491.0,0.324,0.9442,0.0588,0.0001,-0.19,0.0,0.0,0.02,0.04,0.04,0.0,3.0,1.0,0.0
35502.0,0.324,0.9442,0.0588,0.0001,0.0,0.12,0.06,0.02,0.03,0.02,0.0,3.0,1.0,0.0
35512.0,0.324,0.9442,0.0588,0.0001,0.06,-0.06,0.06,0.01,0.02,0.01,0.0,3.0,1.0,0.0
35521.0,0.324,0.9442,0.0588,0.0001,0.19,0.0,0.06,0.01,0.0,0.03,0.0,3.0,1.0,0.0
35531.0,0.324,0.9442,0.0588,0.0001,0.12,0.0,0.0,0.03,0.0,0.02,0.0,3.0,1.0,0.0
35542.0,0.324,0.9442,0.0588,0.0001,0.06,-0.06,-0.19,0.03,0.0,0.0,0.0,3.0,1.0,0.0
35552.0,0.324,0.9442,0.0588,0.0001,0.0,-0.12,-0.12,0.01,0.0,0.03,0.0,3.0,1.0,0.0
35562.0,0.324,0.9442,0.0588,0.0001,0.0,0.12,-0.06,0.0,-0.01,-0.01,0.0,3.0,1.0,0.0
35571.0,0.324,0.9442,0.0588,0.0001,-0.06,0.06,0.0,0.01,0.0,0.01,0.0,3.0,1.0,0.0
35581.0,0.324,0.9442,0.0588,0.0001,-0.12,-0.06,-0.12,0.01,0.0,0.01,0.0,3.0,1.0,0.0
35592.0,0.324,0.9442,0.0588,0.0001,-0.06,0.06,-0.06,0.01,0.0,0.02,0.0,3.0,1.0,0.0
35602.0,0.324,0.9442,0.0588,0.0001,0.0,0.06,0.12,0.0,0.0,0.04,0.0,3.0,1.0,0.0
35611.0,0.324,0.9442,0.0588,0.0001,-0.06,0.06,0.12,0.02,0.01,0.03,0.0,3.0,1.0,0.0
35621.0,0.324,0.9442,0.0588,0.0001,-0.12,-0.06,0.06,0.01,0.01,0.03,0.0,3.0,1.0,0.0
35632.0,0.324,0.9442,0.0588,0.0001,-0.12,0.0,-0.06,0.0,0.02,0.03,0.0,3.0,1.0,0.0
35642.0,0.324,0.9442,0.0588,0.0001,0.0,-0.12,0.0,0.0,0.0,0.04,0.0,3.0,1.0,0.0
35652.0,0.324,0.9442,0.0588,0.0001,0.12,0.12,0.06,0.0,0.01,0.03,0.0,3.0,1.0,0.0
35661.0,0.324,0.9442,0.0588,0.0001,0.12,0.19,0.06,0.0,0.03,0.0,0.0,3.0,1.0,0.0
35672.0,0.324,0.9442,0.0588,0.0001,0.0,0.12,-0.06,0.0,0.03,0.02,0.0,3.0,1.0,0.0
35682.0,0.324,0.9442,0.0588,0.0001,0.0,0.06,0.19,0.01,0.0,0.02,0.0,3.0,1.0,0.0
35692.0,0.324,0.9442,0.0588,0.0001,0.06,0.0,0.06,0.0,0.0,0.02,0.0,3.0,1.0,0.0
35701.0,0.324,0.9442,0.0588,0.0001,-0.12,0.06,0.06,0.01,0.02,0.02,0.0,3.0,1.0,0.0
35712.0,0.324,0.9442,0.0588,0.0001,0.06,0.19,0.12,0.01,0.01,0.0,0.0,3.0,1.0,0.0
35722.0,0.324,0.9442,0.0588,0.0001,-0.06,0.0,0.12,0.02,0.02,0.01,0.0,3.0,1.0,0.0
35732.0,0.324,0.9442,0.0588,0.0001,0.12,0.25,0.06,0.03,0.01,0.01,0.0,3.0,1.0,0.0
35742.0,0.324,0.9442,0.0588,0.0001,0.06,0.12,-0.06,0.02,0.02,0.02,0.0,3.0,1.0,0.0
35752.0,0.324,0.9442,0.0588,0.0001,0.12,0.0,-0.06,0.02,0.0,0.01,0.0,3.0,1.0,0.0
35762.0,0.324,0.9442,0.0588,0.0001,-0.06,0.0,0.0,0.01,0.0,0.0,0.0,3.0,1.0,0.0
35772.0,0.324,0.9442,0.0588,0.0001,0.19,0.06,0.12,0.02,0.01,0.0,0.0,3.0,1.0,0.0
35782.0,0.324,0.9442,0.0588,0.0001,-0.06,0.0,0.06,0.03,0.0,0.04,0.0,3.0,1.0,0.0
35792.0,0.324,0.9442,0.0588,0.0001,-0.06,0.06,0.06,0.02,0.0,0.03,0.0,3.0,1.0,0.0
35802.0,0.324,0.9442,0.0588,0.0001,-0.12,0.19,0.19,0.01,0.0,0.02,0.0,3.0,1.0,0.0
35812.0,0.324,0.9442,0.0588,0.0001,-0.12,0.12,0.0,0.02,0.01,0.0,0.0,3.0,1.0,0.0
35822.0,0.324,0.9442,0.0588,0.0001,0.0,0.19,0.0,0.01,0.01,0.02,0.0,3.0,1.0,0.0
35832.0,0.324,0.9442,0.0588,0.0001,0.19,-0.06,0.0,0.0,0.01,0.0,0.0,3.0,1.0,0.0
35843.0,0.324,0.9442,0.0588,0.0001,0.12,0.12,-0.12,0.0,0.03,0.02,0.0,3.0,1.0,0.0
35852.0,0.324,0.9442,0.0588,0.0001,0.06,0.06,0.06,0.0,0.0,0.05,0.0,3.0,1.0,0.0
35862.0,0.324,0.9442,0.0588,0.0001,0.12,0.06,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0
35872.0,0.324,0.9442,0.0588,0.0001,0.0,0.12,0.0,0.0,0.0,0.02,0.0,3.0,1.0,0.0
35883.0,0.324,0.9442,0.0588,0.0001,-0.12,0.06,0.0,0.0,0.03,0.05,0.0,3.0,1.0,0.0
35893.0,0.324,0.9442,0.0588,0.0001,0.0,0.0,0.19,0.0,0.02,0.01,0.0,3.0,1.0,0.0
35902.0,0.324,0.9442,0.0588,0.0001,-0.19,-0.06,-0.06,0.0,0.0,0.03,0.0,3.0,1.0,0.0
35912.0,0.324,0.9442,0.0588,0.0001,-0.19,-0.06,-0.06,0.01,0.01,0.0,0.0,3.0,1.0,0.0
35922.0,0.324,0.9442,0.0588,0.0001,0.12,0.0,0.12,0.01,0.01,0.02,0.0,3.0,1.0,0.0
35933.0,0.324,0.9442,0.0588,0.0001,-0.06,-0.06,-0.06,0.0,0.0,0.04,0.0,3.0,1.0,0.0
