時刻(ms),相対方位(w),相対方位(x),相対方位(y),相対方位(z),角速度(x),角速度(y),角速度(z),加速度-重力加速度(x),加速度-重力加速度(y),加速度-重力加速度(z),Sys,Gyro,Accel,Mag
255.88,-3.74,-17.3,3.0,3.0,0.6606,0.2448,-824.44,202.19,-21.79,1.0,1.0,17735.0,-0.4103,0.6305
273.13,-7.1,-13.18,3.0,3.0,0.5685,0.2386,-477.13,455.88,-23.44,1.0,1.0,17756.0,-0.4547,0.6743
241.5,-11.25,-3.79,3.0,3.0,0.4861,0.277,-82.5,525.69,-16.61,1.0,1.0,17775.0,-0.4561,0.692
34.63,-17.85,5.77,3.0,3.0,0.4612,0.2997,181.5,344.13,-11.44,1.0,1.0,17795.0,-0.3835,0.7334
-316.25,-11.88,3.33,3.0,3.0,0.4655,0.3408,352.94,186.94,-4.56,1.0,1.0,17815.0,-0.2789,0.7537
-560.25,-4.31,-1.37,3.0,3.0,0.4997,0.3563,461.06,159.25,-1.08,1.0,1.0,17835.0,-0.2163,0.7593
-610.5,6.32,-7.51,3.0,3.0,0.5285,0.3702,472.5,144.69,3.37,1.0,1.0,17855.0,-0.0341,0.7535
-507.13,7.98,-10.45,3.0,3.0,0.5482,0.3779,372.94,86.31,3.57,1.0,1.0,17874.0,0.0148,0.7459
-404.94,11.06,-9.97,3.0,3.0,0.5584,0.3786,261.75,-28.19,4.21,1.0,1.0,17895.0,0.1127,0.7113
-272.81,12.06,-8.15,3.0,3.0,0.5927,0.3802,162.81,-118.31,5.56,1.0,1.0,17914.0,0.1353,0.6862
-101.0,10.64,-6.34,3.0,3.0,0.612,0.3879,52.5,-158.13,6.56,1.0,1.0,17934.0,-0.0001,-0.0001
81.94,6.84,-5.74,3.0,3.0,0.6185,0.3929,-92.75,-148.06,6.27,1.0,1.0,17954.0,0.0789,0.6666
206.81,0.13,-5.42,3.0,3.0,0.6234,0.3988,-247.44,-103.06,4.58,1.0,1.0,17974.0,0.0487,0.6708
253.31,-3.12,-4.6,3.0,3.0,0.6203,0.3947,-351.06,-55.69,-0.45,1.0,1.0,17994.0,-0.0519,0.6957
222.81,-5.33,-1.86,3.0,3.0,0.6021,0.3662,-351.88,-18.87,-3.64,1.0,1.0,18015.0,-0.1071,0.7126
149.0,-5.35,-0.29,3.0,3.0,0.5903,0.3437,-267.81,-4.19,-7.46,1.0,1.0,18034.0,-0.127,0.7193
56.06,-4.03,1.36,3.0,3.0,0.5848,0.326,-132.94,-3.25,-8.59,1.0,1.0,18054.0,-0.1485,0.7292
-37.81,-1.79,0.29,3.0,3.0,0.5901,0.3178,21.0,-29.5,-7.6,1.0,1.0,18074.0,-0.1435,0.7281
-104.12,-0.12,-0.97,3.0,3.0,0.5967,0.3173,138.81,-58.25,-5.18,1.0,1.0,18094.0,-0.1215,0.7193
-110.31,1.22,-1.96,3.0,3.0,0.6216,0.3304,201.81,-63.63,0.08,1.0,1.0,18114.0,-0.0795,0.6958
-69.69,0.94,-1.76,3.0,3.0,0.6339,0.3475,198.81,-49.19,3.43,2.0,1.0,18134.0,-0.0676,0.6877
-25.25,-0.48,-2.11,3.0,3.0,0.6379,0.3557,123.44,-43.5,6.87,2.0,1.0,18154.0,-0.0501,0.6699
-2.63,-1.04,-1.83,3.0,3.0,0.6474,0.365,-0.94,-52.38,6.7,2.0,1.0,18173.0,-0.0518,0.6671
-0.63,-0.97,-1.55,3.0,3.0,0.65,0.3611,-116.06,-47.06,4.78,2.0,1.0,18193.0,-0.0645,0.6671
0.25,-0.17,-1.58,3.0,3.0,0.654,0.3351,-179.75,-33.38,0.69,2.0,1.0,18213.0,-0.0976,0.6763
14.31,0.93,-1.56,3.0,3.0,0.6538,0.3249,-185.56,-27.06,-1.48,2.0,1.0,18233.0,-0.0001,-0.0001
37.75,1.51,-0.56,3.0,3.0,0.6522,0.3077,-131.25,-44.69,-2.4,2.0,1.0,18253.0,-0.1424,0.6793
39.06,3.09,-0.09,3.0,3.0,0.6561,0.2965,-91.87,-70.25,-1.24,2.0,1.0,18274.0,-0.1534,0.6768
103.5,-1.97,-0.19,3.0,3.0,0.6566,0.2961,-62.81,-61.44,-1.31,2.0,1.0,18293.0,-0.1773,0.6702
90.37,-3.47,0.36,3.0,3.0,0.6555,0.3013,-34.88,-27.75,-0.86,2.0,1.0,18314.0,-0.1975,0.665
51.25,-4.28,0.09,3.0,3.0,0.6536,0.3024,-19.87,1.37,-1.74,2.0,1.0,18332.0,-0.1991,0.6655
-16.06,-2.71,0.64,3.0,3.0,0.6547,0.3004,13.81,-33.0,-1.91,2.0,1.0,18353.0,-0.1942,0.6608
-39.88,-1.83,-0.08,3.0,3.0,0.6642,0.298,50.56,-25.06,-1.49,2.0,1.0,18373.0,-0.1896,0.6589
-40.44,-1.33,-0.65,3.0,3.0,0.6677,0.2996,81.19,7.81,-0.93,2.0,1.0,18393.0,-0.1764,0.6553
-40.75,-0.89,-1.37,3.0,3.0,0.6714,0.3075,88.19,29.25,-0.43,2.0,1.0,18413.0,-0.1517,0.6553
-52.44,-0.77,-1.87,3.0,3.0,0.6721,0.3098,74.44,42.94,-1.2,2.0,1.0,18433.0,-0.1431,0.6568
-76.19,-0.46,-1.72,3.0,3.0,0.6719,0.3113,80.37,57.5,-1.94,2.0,1.0,18453.0,-0.1106,0.6627
-90.19,-0.18,-0.73,3.0,3.0,0.6722,0.3135,107.81,50.75,-2.36,2.0,1.0,18472.0,-0.0983,0.6635
-66.12,-2.55,-0.99,3.0,3.0,0.6707,0.3173,160.0,85.5,-2.71,2.0,1.0,18493.0,-0.0695,0.666
-115.62,-2.8,-1.3,3.0,3.0,0.6696,0.3311,226.81,59.13,0.97,2.0,1.0,18513.0,-0.004,0.66
-158.44,1.02,-3.7,3.0,3.0,0.6723,0.3351,204.25,0.0,3.9,2.0,1.0,18532.0,0.0164,0.6542
-147.69,4.22,-3.15,3.0,3.0,0.6858,0.3392,117.06,-26.25,7.0,2.0,1.0,18552.0,0.0491,0.6393
-35.38,3.1,-2.47,3.0,3.0,0.6873,0.3408,-9.19,0.12,5.64,2.0,1.0,18573.0,0.0471,0.6396
70.31,-1.38,-1.42,3.0,3.0,0.6825,-0.0001,-112.0,99.81,-0.86,2.0,1.0,18592.0,0.0325,0.6542
59.81,-2.41,0.67,3.0,3.0,0.6646,0.335,-45.75,54.69,-3.49,2.0,1.0,18613.0,0.027,0.6683
-45.88,-1.57,-0.05,3.0,3.0,0.6654,0.3315,5.5,-25.56,-4.01,2.0,1.0,18632.0,0.0311,-0.0001
-99.31,-0.29,-0.89,3.0,3.0,0.6739,0.324,72.87,-31.94,-2.66,2.0,1.0,18653.0,0.0562,0.6547
-75.87,0.51,-1.1,3.0,3.0,0.6815,0.3275,127.12,3.44,-1.25,2.0,1.0,18672.0,0.0668,0.6511
-61.19,0.33,-1.33,3.0,3.0,0.6822,0.332,153.25,-23.31,2.54,2.0,1.0,18692.0,0.0912,0.6404
-93.0,1.11,-3.91,3.0,3.0,0.6959,0.335,104.81,-75.44,3.97,2.0,1.0,18712.0,0.1204,0.6116
-129.25,11.33,-4.96,3.0,3.0,0.7079,0.3322,-21.31,-231.88,6.24,2.0,1.0,18732.0,0.1148,0.5978
60.06,8.59,-5.12,3.0,3.0,0.7388,0.335,-187.63,-205.81,4.97,2.0,1.0,18752.0,0.0385,0.578
295.13,2.48,-3.95,3.0,3.0,0.7369,0.3531,-222.19,-139.63,4.03,2.0,1.0,18772.0,-0.0305,0.5787
327.06,-8.7,-4.13,3.0,3.0,0.7308,0.3607,-340.88,-54.88,2.78,2.0,1.0,18792.0,-0.1053,0.5927
253.06,-12.13,-2.6,3.0,3.0,0.7039,0.3484,-420.69,-7.13,-4.13,2.0,1.0,18812.0,-0.1728,0.6152
151.88,-13.69,-3.6,3.0,3.0,0.6921,0.3358,-385.38,104.19,-9.3,2.0,1.0,18832.0,-0.1979,0.6302
65.19,-12.28,0.87,3.0,3.0,0.6431,0.3082,-199.13,245.31,-12.47,2.0,1.0,18852.0,-0.2134,0.6843
-51.5,-10.25,2.03,3.0,3.0,0.6143,0.3048,22.69,278.19,-11.87,2.0,1.0,18872.0,-0.1715,0.7135
-227.19,-4.02,1.33,3.0,3.0,0.6077,0.3036,198.56,169.31,-8.76,2.0,1.0,18891.0,-0.0952,0.7234
-410.88,2.69,-1.26,3.0,3.0,0.6276,0.2977,367.38,15.69,-1.88,2.0,1.0,18912.0,-0.0022,0.7038
-442.38,14.32,-8.38,3.0,3.0,0.6455,0.2967,404.88,-191.56,1.67,2.0,1.0,18931.0,0.0726,0.6552
-313.25,15.28,-11.44,3.0,3.0,0.7068,0.3163,370.56,-317.88,10.96,2.0,1.0,18952.0,0.1104,0.596
-95.37,12.11,-10.38,3.0,3.0,0.7389,0.3398,152.31,-330.69,16.15,2.0,1.0,18972.0,0.0937,0.553
109.31,6.89,-9.04,3.0,3.0,0.7511,0.3483,-227.38,-286.31,15.16,2.0,1.0,18992.0,0.0165,0.5402
237.94,-0.74,-9.18,3.0,3.0,0.7666,0.3376,-603.31,-194.88,8.67,2.0,1.0,19012.0,-0.1045,0.554
277.06,-5.81,-12.97,3.0,3.0,0.7478,0.3003,-802.56,-74.31,-6.21,2.0,1.0,19032.0,-0.1713,0.5668
323.25,-9.17,-15.18,3.0,3.0,0.69,0.2679,-775.94,171.13,-15.68,2.0,1.0,19052.0,-0.3474,0.6241
373.81,-18.52,-7.06,3.0,3.0,0.6038,0.2679,-486.94,411.13,-20.94,2.0,1.0,19072.0,-0.3823,0.6462
251.69,-23.11,1.72,3.0,3.0,0.5632,0.2788,-115.75,432.81,-19.3,2.0,1.0,19091.0,-0.3843,0.7049
-99.69,-22.59,7.48,3.0,3.0,0.5107,0.3064,168.06,283.38,-14.33,2.0,1.0,19111.0,-0.2993,0.739
-538.88,-14.82,-0.16,3.0,3.0,0.5392,0.3013,377.06,117.06,-11.49,2.0,1.0,19131.0,-0.1655,0.755
-763.81,2.32,-12.18,3.0,3.0,0.5838,0.2893,486.13,33.5,-6.35,2.0,1.0,19151.0,-0.0199,0.7435
-730.69,9.63,-16.92,3.0,3.0,0.6227,0.2853,556.19,-45.5,-1.28,2.0,1.0,19171.0,0.0499,0.7269
-600.75,16.18,-17.66,3.0,3.0,0.6395,0.288,566.5,-161.63,1.86,2.0,1.0,19191.0,0.22,0.6417
-422.88,16.7,-16.92,3.0,3.0,0.6792,0.3206,519.0,-254.5,10.9,2.0,1.0,19212.0,0.2853,0.5756
-179.44,12.46,-12.26,3.0,3.0,0.6954,0.3554,285.13,-277.13,16.81,2.0,1.0,19230.0,0.2899,0.5323
74.5,7.61,-8.85,3.0,3.0,0.7125,0.3829,-128.69,-267.69,18.78,2.0,1.0,19251.0,0.2224,0.5298
298.56,-0.54,-8.38,3.0,3.0,0.7244,0.3888,-567.38,-162.63,11.34,2.0,1.0,19271.0,0.1655,0.5447
400.69,-9.69,-10.84,3.0,3.0,0.7241,0.382,-746.81,-49.63,-2.34,2.0,1.0,19291.0,-0.0273,0.6119
349.31,-10.49,-9.4,3.0,3.0,0.6924,0.3326,-719.13,59.75,-8.89,2.0,1.0,19311.0,-0.1324,0.6553
255.19,-8.99,-4.08,3.0,3.0,0.6564,0.2969,-519.19,113.31,-15.75,2.0,1.0,19331.0,-0.1957,0.6862
143.75,-6.75,0.6,3.0,3.0,0.6287,0.2784,-211.81,100.75,-16.03,2.0,1.0,19351.0,-0.2128,0.7004
19.75,-3.29,1.48,3.0,3.0,0.6223,0.2774,44.25,35.06,-11.25,2.0,1.0,19371.0,-0.2076,0.7019
-94.62,-0.01,3.83,3.0,3.0,0.6292,0.2813,241.06,-77.87,-2.84,2.0,1.0,19390.0,-0.1526,0.6783
-168.88,1.92,-2.41,3.0,3.0,0.6741,0.2971,290.88,-171.81,1.82,2.0,1.0,19410.0,-0.1122,0.6468
-142.69,2.83,-4.09,3.0,3.0,0.6911,0.3023,243.88,-196.0,8.88,2.0,1.0,19430.0,-0.0969,0.6299
-69.25,3.12,-5.16,3.0,3.0,0.7325,0.3118,85.75,-209.31,12.01,2.0,1.0,19450.0,-0.0942,0.5866
7.31,3.19,-5.26,3.0,3.0,0.7494,0.3023,-162.31,-190.13,11.2,2.0,1.0,19470.0,-0.1116,0.5784
80.44,1.69,-5.37,3.0,3.0,0.7519,0.2919,-394.25,-92.0,7.26,2.0,1.0,19490.0,-0.2111,0.5842
213.81,-1.66,-5.44,3.0,3.0,0.7183,0.264,-460.06,53.44,-2.82,2.0,1.0,19510.0,-0.2845,0.6005
219.19,-5.96,-3.48,3.0,3.0,0.7014,0.2577,-373.38,31.12,-3.75,2.0,1.0,19529.0,-0.3148,0.6059
151.06,-4.62,-0.01,3.0,3.0,0.6591,0.2296,-343.44,9.56,-7.89,2.0,1.0,19550.0,-0.3875,0.6159
75.44,-3.66,1.48,3.0,3.0,0.6451,0.2111,-177.19,-32.44,-8.57,2.0,1.0,19570.0,-0.4058,0.6146
17.69,-1.81,2.99,3.0,3.0,0.6441,0.2068,10.81,-49.06,-5.8,2.0,1.0,19590.0,-0.4053,0.6121
-44.63,-1.01,0.54,3.0,3.0,0.6652,0.2009,103.12,-119.25,-3.82,2.0,1.0,19610.0,-0.3848,0.5942
-79.0,-0.21,-2.01,3.0,3.0,0.678,0.1979,137.31,-146.38,-1.33,2.0,1.0,19630.0,-0.3751,0.5861
-84.12,-0.34,-3.46,3.0,3.0,0.7127,0.1934,142.38,-86.62,1.84,2.0,1.0,19650.0,-0.3444,0.5698
-50.56,0.95,-1.37,3.0,3.0,0.7261,0.1975,112.44,-46.31,3.98,2.0,1.0,19670.0,-0.3326,0.5624
-9.25,-0.07,-0.51,3.0,3.0,0.7302,-0.0001,30.37,-33.69,5.06,2.0,1.0,19689.0,-0.3311,0.5599
-12.31,-1.28,-1.56,3.0,3.0,0.7361,0.1915,-45.56,-58.5,3.56,2.0,1.0,19709.0,-0.3379,0.5528
-44.25,-0.24,-1.07,3.0,3.0,0.7394,0.1832,-88.94,-140.19,5.77,2.0,1.0,19729.0,-0.3416,0.5477
-94.94,3.97,-3.04,3.0,3.0,0.7462,0.1371,-234.06,-88.56,5.64,2.0,1.0,19749.0,-0.3821,0.5416
37.75,2.9,-4.22,3.0,3.0,0.7269,0.119,-282.94,22.37,1.37,2.0,1.0,19769.0,-0.4255,0.5447
123.69,1.41,-4.54,3.0,3.0,0.7134,0.1157,-280.63,72.0,1.55,2.0,1.0,19789.0,-0.4725,0.5471
160.75,-0.99,-3.99,3.0,3.0,0.6643,0.1088,-325.88,56.63,1.15,2.0,1.0,19810.0,-0.523,0.5458
141.69,-2.54,-3.14,3.0,3.0,0.6466,0.1025,-352.88,25.19,0.69,2.0,1.0,19829.0,-0.5475,0.5444
110.94,-2.85,-2.02,3.0,3.0,0.5908,0.074,-356.38,16.56,-0.94,2.0,1.0,19850.0,-0.6155,0.539
97.5,-2.54,-0.83,3.0,3.0,0.5518,0.0541,-343.44,24.69,-1.97,2.0,1.0,19869.0,-0.6556,0.5342
101.31,-2.22,0.37,3.0,3.0,0.5316,0.0459,-303.88,46.38,-4.08,2.0,1.0,19889.0,-0.6885,0.5297
86.12,-1.96,0.46,3.0,3.0,0.4778,0.0286,-239.31,49.0,-6.01,2.0,1.0,19909.0,-0.712,0.5264
61.63,-1.17,0.49,3.0,3.0,0.4642,0.0247,-145.38,29.19,-6.6,2.0,1.0,19929.0,-0.0001,-0.0001
41.5,-1.18,1.24,3.0,3.0,0.4473,0.0205,-42.5,6.0,-5.61,2.0,1.0,19949.0,-0.729,0.5202
20.19,-1.84,1.65,3.0,3.0,0.4482,0.0222,49.69,-19.12,-4.4,1.0,1.0,19969.0,-0.7272,0.5194
-57.0,-3.03,-0.21,3.0,3.0,0.4591,0.0198,154.94,-182.19,2.65,1.0,1.0,19988.0,-0.7089,0.5198
-95.87,1.5,-2.18,3.0,3.0,0.4982,-0.0069,64.12,-142.25,1.9,1.0,1.0,20008.0,-0.6917,0.5153
-37.0,0.13,-1.03,3.0,3.0,0.5059,-0.0116,21.87,-50.81,3.86,0.0,1.0,20028.0,-0.0001,-0.0001
8.5,-2.12,-0.84,3.0,3.0,0.5106,-0.015,-16.56,-17.5,5.17,0.0,1.0,20048.0,-0.6921,0.5101
25.44,-3.92,1.61,3.0,3.0,0.4996,-0.0214,-117.37,8.25,4.2,0.0,1.0,20068.0,-0.7023,0.5067
22.31,-3.77,2.7,3.0,3.0,0.4891,-0.0001,-194.75,70.69,0.12,0.0,1.0,20088.0,-0.7192,0.5067
36.75,-3.72,1.42,3.0,3.0,0.4452,-0.0239,-120.44,135.25,-8.2,0.0,1.0,20109.0,-0.7345,0.5154
-5.81,-4.99,-0.83,3.0,3.0,0.4515,-0.0179,141.31,-42.94,0.11,0.0,1.0,20128.0,-0.0001,-0.0001
-69.25,-0.5,1.96,3.0,3.0,0.4601,-0.0167,40.06,41.81,-1.54,0.0,1.0,20148.0,-0.7064,0.5339
-105.31,0.65,-2.61,3.0,3.0,0.4689,-0.0185,64.94,-18.0,-0.07,0.0,1.0,20168.0,-0.6989,0.5398
-71.62,5.4,-1.66,3.0,3.0,0.4728,-0.0001,70.37,-5.63,-0.41,0.0,1.0,20188.0,-0.689,0.5452
-5.56,3.39,-1.2,3.0,3.0,0.484,-0.0092,70.12,22.31,0.94,0.0,1.0,20208.0,-0.6815,0.5464
17.94,-0.3,-0.15,3.0,3.0,0.4868,-0.004,68.44,15.69,1.81,0.0,1.0,20228.0,-0.0001,-0.0001
5.38,-1.74,0.88,3.0,3.0,0.4927,-0.0001,44.81,-4.19,1.88,0.0,1.0,20248.0,-0.6744,0.5473
-99.56,-0.62,-1.78,3.0,3.0,0.5108,-0.0109,26.06,-109.81,9.16,0.0,1.0,20268.0,-0.66,0.5508
-81.37,1.2,-2.68,3.0,3.0,0.5105,-0.0234,-188.31,-16.19,9.17,0.0,1.0,20287.0,-0.6665,0.5514
18.75,-0.49,-2.96,3.0,3.0,0.4608,-0.0516,-319.25,86.0,4.65,0.0,1.0,20307.0,-0.7095,0.5507
48.25,-0.38,-1.38,3.0,3.0,0.4091,-0.0678,-361.19,106.87,-3.31,0.0,1.0,20328.0,-0.7261,0.5485
68.19,-2.69,-0.27,3.0,3.0,0.366,-0.0839,-270.56,44.88,-6.75,0.0,1.0,20347.0,-0.7579,0.5411
-0.19,-3.48,2.46,3.0,3.0,0.3432,-0.1014,-147.19,-13.81,-6.01,0.0,1.0,20368.0,-0.7607,0.5416
-56.25,-1.94,2.1,3.0,3.0,0.3381,-0.1089,-52.75,-30.75,-2.36,0.0,1.0,20387.0,-0.7587,0.5463
-57.69,0.04,0.9,3.0,3.0,0.3331,-0.1239,-22.62,-21.87,-0.61,0.0,1.0,20408.0,-0.7532,0.5534
-43.0,0.41,0.1,3.0,3.0,0.3304,-0.1301,-27.5,-11.75,1.75,0.0,1.0,20427.0,-0.7522,0.5551
-22.56,0.14,0.42,3.0,3.0,0.3269,-0.1329,-69.56,27.0,1.45,0.0,1.0,20447.0,-0.7566,0.5574
-9.19,-1.32,1.0,3.0,3.0,0.3051,-0.1375,-93.81,51.31,1.33,0.0,1.0,20467.0,-0.7587,0.559
-34.13,-0.15,0.39,3.0,3.0,0.2957,-0.1406,-112.12,29.31,0.75,0.0,1.0,20487.0,-0.7616,0.5629
-24.94,1.72,-0.24,3.0,3.0,0.2678,-0.1547,-126.75,21.0,-0.69,0.0,1.0,20507.0,-0.77,0.561
10.38,1.11,0.36,3.0,3.0,0.2517,-0.1619,-106.12,22.19,-1.12,0.0,1.0,20527.0,-0.7736,0.5587
27.25,-0.43,1.6,3.0,3.0,0.2442,-0.1641,-81.62,19.94,-2.04,0.0,1.0,20547.0,-0.7819,0.5523
12.0,-0.89,1.52,3.0,3.0,0.2333,-0.1704,-33.06,-10.13,-0.67,0.0,1.0,20567.0,-0.7827,0.5513
-0.12,-0.09,1.07,3.0,3.0,0.2319,-0.1727,-42.5,-6.88,1.26,0.0,1.0,20586.0,-0.0001,-0.0001
3.81,-0.09,0.24,3.0,3.0,0.2261,-0.1775,-59.44,1.0,2.03,0.0,1.0,20606.0,-0.7864,0.5474
18.69,-0.26,-0.06,3.0,3.0,0.2166,-0.1829,-96.94,12.69,1.28,0.0,1.0,20626.0,-0.7922,-0.0001
29.75,-1.32,0.76,3.0,3.0,0.2021,-0.189,-126.0,30.81,0.48,0.0,1.0,20646.0,-0.8028,0.5328
12.69,-2.04,1.44,3.0,3.0,0.1719,-0.1997,-131.56,31.31,-0.64,0.0,1.0,20667.0,-0.8052,0.5313
-9.44,-1.25,1.03,3.0,3.0,0.162,-0.2034,-123.94,28.56,-1.07,0.0,1.0,20686.0,-0.8087,0.5291
-12.81,-0.16,1.07,3.0,3.0,0.1345,-0.2135,-102.06,26.31,-0.75,0.0,1.0,20707.0,-0.8121,0.5271
-11.69,0.23,1.12,3.0,3.0,0.1188,-0.2189,-89.0,23.12,-3.09,0.0,1.0,20726.0,-0.0001,-0.0001
-4.75,-0.02,1.59,3.0,3.0,0.1116,-0.2213,-53.0,9.56,-2.81,0.0,1.0,20747.0,-0.8144,0.5244
-2.13,0.0,1.27,3.0,3.0,0.1096,-0.2245,6.56,-15.25,-2.2,0.0,1.0,20766.0,-0.8139,0.5245
8.38,-1.1,0.96,3.0,3.0,0.1148,-0.2239,55.06,-27.87,-0.58,0.0,1.0,20786.0,-0.0001,-0.0001
4.63,-1.64,1.2,3.0,3.0,0.126,-0.2223,63.81,-30.5,1.29,0.0,1.0,20806.0,-0.8054,0.5306
-51.44,0.92,0.58,3.0,3.0,0.1389,-0.2245,-20.19,-23.62,6.39,0.0,1.0,20826.0,-0.804,0.5317
-27.19,0.04,-0.98,3.0,3.0,0.1373,-0.2302,-76.0,2.31,2.87,0.0,1.0,20846.0,-0.8051,0.5292
7.56,-1.85,0.57,3.0,3.0,0.1151,-0.2407,-125.44,25.81,-0.34,0.0,1.0,20867.0,-0.8074,0.5263
-10.19,-2.72,1.77,3.0,3.0,0.1016,-0.0001,-154.25,62.44,-2.77,0.0,1.0,20886.0,-0.8116,0.5224
-35.44,-1.11,1.4,3.0,3.0,0.0644,-0.2503,-116.0,48.88,-5.48,0.0,1.0,20907.0,-0.8104,0.5258
-50.5,2.11,1.18,3.0,3.0,0.0569,-0.252,8.63,3.0,-5.96,0.0,1.0,20925.0,-0.8101,0.5266
-7.25,1.64,0.63,3.0,3.0,0.0575,-0.2509,65.12,-20.81,-4.82,0.0,1.0,20945.0,-0.8098,0.5273
30.87,-0.09,0.89,3.0,3.0,0.0901,-0.2415,175.94,-47.63,-1.31,0.0,1.0,20966.0,-0.8077,0.5292
30.81,0.36,1.52,3.0,3.0,0.1072,-0.2366,179.69,-83.62,4.57,0.0,1.0,20985.0,-0.8046,0.5316
18.62,-1.01,-0.22,3.0,3.0,0.1422,-0.2302,84.87,-35.56,6.31,0.0,1.0,21006.0,-0.8021,0.5323
8.5,-1.37,0.18,3.0,3.0,0.1433,-0.2299,-49.75,11.56,2.8,0.0,1.0,21025.0,-0.8027,0.5317
-11.5,-1.16,0.71,3.0,3.0,0.1322,-0.2335,-101.69,35.0,-0.21,0.0,1.0,21046.0,-0.8054,0.5303
-21.56,-0.31,1.71,3.0,3.0,0.1062,-0.2416,-96.81,23.37,-2.59,0.0,1.0,21065.0,-0.8054,0.5308
-26.62,0.35,1.88,3.0,3.0,0.1,-0.2441,-41.44,2.75,-2.45,0.0,1.0,21085.0,-0.8047,0.5315
-18.81,1.48,1.81,3.0,3.0,0.0959,-0.2477,3.0,-8.0,0.41,0.0,1.0,21105.0,-0.8026,0.5339
-6.88,0.28,-0.31,3.0,3.0,0.0963,-0.0001,1.06,-0.5,1.13,0.0,1.0,21125.0,-0.8036,0.5322
30.56,-2.44,0.88,3.0,3.0,0.0991,-0.2474,-2.88,8.88,-0.1,0.0,1.0,21145.0,-0.8066,0.528
27.87,-6.02,1.06,3.0,3.0,0.1004,-0.248,11.94,-19.0,7.94,0.0,1.0,21166.0,-0.807,0.5264
-39.88,-5.4,1.39,3.0,3.0,0.0969,-0.0145,-100.5,72.25,5.9,0.0,1.0,21185.0,-0.805,0.5317
-105.44,-4.34,-2.63,3.0,3.0,0.0388,-0.2466,-230.88,184.06,1.09,0.0,1.0,21206.0,-0.8032,0.5431
-112.94,-1.68,-0.97,3.0,3.0,0.0101,-0.2445,-262.81,220.75,-1.59,0.0,1.0,21225.0,-0.803,0.5446
-109.69,0.85,0.67,3.0,3.0,-0.0803,-0.2425,-288.56,159.75,-8.48,0.0,1.0,21245.0,-0.7921,0.5493
-122.87,2.85,1.0,3.0,3.0,-0.1215,-0.246,-160.5,79.06,-8.03,0.0,1.0,21265.0,-0.7839,0.5554
-73.44,3.18,1.15,3.0,3.0,-0.1288,-0.2458,6.5,16.62,-2.43,0.0,1.0,21284.0,-0.7827,0.5576
-9.88,1.9,0.36,3.0,3.0,-0.1207,-0.2402,64.37,-22.31,1.14,0.0,1.0,21305.0,-0.7842,0.5604
20.06,-0.42,-0.11,3.0,3.0,-0.1163,-0.2397,17.75,-11.25,2.89,0.0,1.0,21324.0,-0.0042,-0.0001
22.94,-0.92,1.39,3.0,3.0,-0.0051,-0.0001,-60.75,11.06,-0.51,0.0,1.0,21345.0,-0.7863,0.5555
-10.88,-0.85,1.72,3.0,3.0,-0.1334,-0.2478,-87.75,28.5,-2.31,0.0,1.0,21365.0,-0.7839,0.5534
-20.81,-0.57,1.95,3.0,3.0,-0.1399,-0.2484,-49.38,30.5,-2.09,0.0,1.0,21385.0,-0.7818,0.5533
-24.62,0.58,1.86,3.0,3.0,-0.1531,-0.2477,-28.37,21.75,-2.95,0.0,1.0,21405.0,-0.7787,0.5556
-21.69,0.79,0.71,3.0,3.0,-0.1531,-0.2464,20.06,-8.94,0.03,0.0,1.0,21425.0,-0.0124,-0.0001
-2.25,0.78,0.53,3.0,3.0,-0.1512,-0.2461,9.88,-9.94,-0.01,0.0,1.0,21444.0,-0.7784,0.5576
21.81,0.0,0.88,3.0,3.0,-0.1487,-0.2491,-10.56,-10.81,-1.29,0.0,1.0,21465.0,-0.7802,0.5542
33.44,-1.64,1.84,3.0,3.0,-0.1481,-0.2505,-2.38,-7.88,-1.01,0.0,1.0,21484.0,-0.0001,-0.0001
23.81,-2.57,2.74,3.0,3.0,-0.147,-0.2518,2.25,10.25,-1.69,0.0,1.0,21505.0,-0.7851,0.5475
-0.75,-1.84,3.3,3.0,3.0,-0.1467,-0.2495,27.31,21.12,-2.24,0.0,1.0,21524.0,-0.7851,0.549
-26.94,-0.19,2.55,3.0,3.0,-0.1452,-0.2427,60.63,23.0,-3.04,0.0,1.0,21544.0,-0.784,0.5585
-36.13,1.51,2.28,3.0,3.0,-0.1327,-0.2278,100.5,-2.44,-2.65,0.0,1.0,21564.0,-0.7836,0.5626
-82.75,14.36,-4.88,3.0,3.0,-0.1257,-0.2292,90.44,-218.19,-7.32,0.0,1.0,21584.0,-0.7716,0.5792
85.0,11.62,-1.38,3.0,3.0,-0.0609,-0.2468,190.81,-118.12,-12.55,0.0,1.0,21605.0,-0.8031,0.5445
390.38,-7.84,3.74,3.0,3.0,0.0022,-0.2312,385.44,-131.38,-8.77,0.0,1.0,21624.0,-0.8157,0.5303
205.31,-12.2,-1.22,3.0,3.0,0.0952,-0.2084,550.69,-199.63,2.64,0.0,1.0,21645.0,-0.81,0.5333
19.62,-5.94,-6.04,3.0,3.0,0.1868,-0.1873,522.06,-192.0,11.09,0.0,1.0,21664.0,-0.7982,0.5413
-53.44,-1.82,-7.71,3.0,3.0,0.2231,-0.1794,296.44,-131.13,14.93,0.0,1.0,21684.0,-0.7725,0.5551
