時刻(ms),相対方位(w),相対方位(x),相対方位(y),相対方位(z),角速度(x),角速度(y),角速度(z),加速度-重力加速度(x),加速度-重力加速度(y),加速度-重力加速度(z),Sys,Gyro,Accel,Mag
54135,-0.0118,-0.0001,-0.0001,-0.0001,-3.06,-1.12,-0.44,-0.12,-0.64,0.15,3,0,1,3
54185,-0.5759,-0.0052,-0.0001,-0.0001,-4.38,-0.06,-0.06,-0.2,-0.49,0.12,3,0,1,3
54234,-0.5776,-0.7224,-0.3211,-0.2035,-4.81,0.56,-0.06,-0.05,-0.33,0.13,3,0,1,3
54284,-0.5787,-0.7211,-0.3217,-0.2038,-2.19,1.37,-2.06,-0.08,-0.17,0.08,3,0,1,3
54333,-0.5786,-0.7209,-0.3226,-0.2037,2.06,1.44,-1.81,-0.04,-0.28,0.08,3,0,1,3
54382,-0.5777,-0.7211,-0.3239,-0.2032,2.44,1.25,-2.13,-0.05,-0.45,0.18,3,0,1,3
54430,-0.0148,-0.0001,-0.0001,-0.0001,1.31,1.31,-1.56,0.01,-0.59,0.08,3,0,1,3
54477,-0.0144,-0.0001,-0.0001,-0.0001,0.44,1.06,-0.06,0.06,-0.01,-0.01,3,0,1,3
54532,-0.5767,-0.7211,-0.3257,-0.2034,-0.19,0.88,0.69,-0.07,-0.42,0.14,3,0,1,3
54584,-0.5767,-0.7211,-0.3257,-0.2034,-0.12,-0.19,-0.56,-0.02,-0.47,0.15,3,0,1,3
54635,-0.5768,-0.7211,-0.3257,-0.2032,0,-0.81,-0.37,0,-0.01,-0.01,3,0,1,3
54685,-0.5769,-0.721,-0.3259,-0.2028,0.56,-0.5,-0.63,-0.09,-0.42,0.07,3,0,1,3
54737,-0.0142,-0.0001,-0.0001,-0.0001,0.88,-0.06,-0.06,-0.05,-0.5,0.14,3,0,1,3
54790,-0.014,-0.0001,-0.0001,-0.0001,0.81,0.31,-0.06,-0.12,-0.5,0.1,3,0,1,3
54841,-0.0139,-0.0001,-0.0001,-0.0001,-0.06,0.69,-0.31,-0.05,-0.51,0.14,3,0,1,3
54891,-0.0137,-0.0001,-0.0001,-0.0001,-0.31,0.69,-0.25,-0.11,-0.49,0.12,3,0,1,3
54940,-0.0137,-0.0001,-0.0001,-0.0001,-0.25,0.75,-0.69,-0.03,-0.43,0.11,3,0,1,3
54990,-0.0135,-0.0001,-0.0001,-0.0001,0.81,0.88,-0.06,-0.08,-0.4,0.14,3,0,1,3
55041,-0.0132,-0.0001,-0.0001,-0.0001,1,0.75,-0.06,-0.08,-0.44,0.13,3,0,1,3
55091,-0.0129,-0.0001,-0.0001,-0.0001,1.37,0.56,-0.06,-0.1,-0.49,0.11,3,0,1,3
55141,-0.0125,-0.0001,-0.0001,-0.0001,0.56,0.25,-0.06,-0.24,-0.39,-0.13,3,0,0,3
55191,-0.0124,-0.0001,-0.0001,-0.0001,-0.81,0.69,-0.06,-0.23,-0.36,-0.23,3,0,0,3
55241,-0.0119,-0.0001,-0.0001,-0.0001,-0.69,0.94,1.37,-0.21,-0.27,-0.11,3,0,0,3
55291,-0.5741,-0.7217,-0.33,-0.014,-0.37,0.63,0.25,-0.22,-0.18,-0.13,3,0,0,3
55342,-0.5739,-0.7219,-0.3304,-0.0134,-0.37,0.06,-0.06,-0.15,-0.39,-0.1,3,0,0,3
55392,-0.574,-0.7217,-0.3307,-0.0131,-1.19,-0.25,-0.25,-0.25,-0.25,-0.13,3,0,0,3
55443,-0.5742,-0.7216,-0.3311,-0.0126,-0.69,0.12,-0.12,-0.18,-0.21,-0.15,3,0,0,3
55493,-0.574,-0.7216,-0.3316,-0.0121,0,0.69,-0.69,-0.23,-0.26,-0.12,3,0,0,3
55543,-0.5738,-0.7216,-0.0042,-0.0001,0.5,0.94,-0.19,-0.15,-0.22,-0.13,3,0,0,3
55592,-0.5735,-0.7217,-0.0046,-0.0001,0.19,0.56,-0.63,-0.14,-0.38,-0.04,3,0,0,3
55643,-0.5736,-0.7216,-0.0048,-0.0001,-1.75,0.44,0.12,-0.12,-0.32,-0.1,3,0,0,3
55693,-0.5742,-0.7211,-0.0048,-0.0001,-3,-0.19,-0.69,-0.16,-0.18,-0.1,3,0,0,3
55743,-0.0123,-0.0001,-0.0001,-0.0001,-0.81,-0.06,0.37,-0.18,-0.11,-0.06,3,0,0,3
55793,-0.0121,-0.0001,-0.0001,-0.0001,0.81,-0.06,-0.06,-0.16,-0.17,-0.09,3,0,0,3
55843,-0.0118,-0.0001,-0.0001,-0.0001,0.94,-0.06,-0.06,-0.21,-0.26,-0.09,3,0,0,3
55894,-0.5738,-0.7213,-0.0061,-0.0001,1,-0.06,-0.06,-0.12,-0.5,-0.01,3,0,0,3
55944,-0.5741,-0.7209,-0.0064,-0.0001,-2.88,-0.25,-0.44,-0.13,-0.42,-0.14,3,0,0,3
55994,-0.0123,-0.0001,-0.0001,-0.0001,-3.38,0.44,1.5,-0.15,-0.16,0.02,3,0,0,3
56043,-0.0134,-0.0001,-0.0001,-0.0001,-3.44,0.44,0.56,-0.16,0,-0.05,3,0,0,3
56093,-0.0137,-0.0001,-0.0001,-0.0001,0.44,0.19,0.06,-0.1,-0.04,-0.11,3,0,0,3
56143,-0.0129,-0.0001,-0.0001,-0.0001,2.75,0.12,-0.06,-0.06,-0.21,-0.06,3,0,0,3
56194,-0.0122,-0.0001,-0.0001,-0.0001,1.69,-0.06,-0.06,-0.02,-0.39,-0.07,3,0,0,3
56243,-0.012,-0.0001,-0.0001,-0.0001,-0.88,-2.06,-0.56,-0.11,-0.57,0,3,0,0,3
56294,-0.0135,-0.0001,-0.0001,-0.0001,-6.13,-0.06,-0.06,-0.06,-0.54,-0.02,3,0,0,3
56343,-0.5784,-0.0154,-0.0001,-0.0001,-6.06,-0.06,-0.06,-0.1,-0.12,-0.05,3,0,0,3
56393,-0.5803,-0.7175,-0.0043,-0.0001,-3.25,-2.44,-1.31,-0.15,0.08,-0.01,3,0,0,3
56443,-0.5809,-0.0142,-0.0001,-0.0001,0.63,-0.06,-0.06,-0.1,-0.02,-0.09,3,0,0,3
56494,-0.5806,-0.7178,-0.0042,-0.0001,2.13,-0.06,-0.06,-0.15,-0.16,-0.09,3,0,0,3
56544,-0.5798,-0.7186,-0.3324,-0.1922,2.63,-0.06,-0.06,-0.11,-0.28,-0.1,3,0,0,3
56594,-0.579,-0.7193,-0.3323,-0.192,0.63,-0.06,-0.06,-0.14,-0.41,0.02,3,0,0,3
56643,-0.5793,-0.7191,-0.3323,-0.192,-1.75,0.25,0.75,-0.17,-0.28,-0.03,3,0,0,3
56693,-0.5793,-0.7191,-0.3323,-0.1919,-0.44,0.25,0.56,-0.06,-0.28,-0.03,3,0,0,3
56743,-0.5795,-0.719,-0.3323,-0.1919,-0.88,-0.06,0.25,-0.01,-0.32,-0.05,3,0,0,3
56794,-0.5795,-0.719,-0.332,-0.1921,-1.06,-0.44,1.06,-0.07,-0.22,0.01,3,0,0,3
56844,-0.581,-0.7201,-0.3287,-0.1896,-1.63,-1,0.06,-0.03,-0.21,-0.04,3,0,0,3
56894,-0.5812,-0.7203,-0.3279,-0.1891,-0.44,-0.37,1.31,-0.1,-0.15,-0.06,3,0,0,3
56944,-0.5818,-0.7217,-0.325,-0.1871,0.88,0.5,0.94,-0.11,-0.17,-0.03,3,0,0,3
56993,-0.5815,-0.7227,-0.3237,-0.1863,1.56,0.56,1.31,-0.07,-0.22,0,3,0,0,3
57043,-0.5809,-0.7233,-0.3235,-0.1863,1.31,0.5,0.63,-0.06,-0.21,0.01,3,0,0,3
57094,-0.5806,-0.7238,-0.3235,-0.1858,1.19,0.06,-0.37,-0.03,-0.27,-0.04,3,0,0,3
57144,-0.5803,-0.7244,-0.3231,-0.1851,1,-0.31,-0.37,-0.02,-0.29,0.01,3,0,0,3
57193,-0.5805,-0.7249,-0.3221,-0.1838,-0.31,-0.88,-0.63,-0.05,-0.28,-0.01,3,0,0,3
57243,-0.5809,-0.7252,-0.3214,-0.1827,-0.19,-0.69,-0.37,-0.03,-0.15,-0.01,3,0,0,3
57293,-0.5812,-0.7257,-0.3204,-0.1815,0.69,-0.75,-0.12,-0.09,-0.16,-0.04,3,0,0,3
57344,-0.5811,-0.7267,-0.319,-0.18,1.5,-0.75,0.06,-0.04,-0.25,0.01,3,0,0,3
57394,-0.581,-0.7271,-0.3187,-0.1793,0.25,-0.44,-0.37,-0.13,-0.24,-0.05,3,0,0,3
57444,-0.5809,-0.7275,-0.3184,-0.1786,0.88,0.25,-0.19,-0.01,-0.29,-0.01,3,0,0,3
57494,-0.5807,-0.7279,-0.3181,-0.1782,0.81,0.63,0.25,-0.11,-0.3,0.02,3,0,0,3
57544,-0.5806,-0.728,-0.3181,-0.178,0.37,0.25,0.06,-0.04,-0.34,0.01,3,0,0,3
57593,-0.5809,-0.7279,-0.3179,-0.1779,-1.56,-0.37,-0.31,-0.02,-0.27,0.04,3,0,0,3
57644,-0.5815,-0.7275,-0.3179,-0.1779,-1.31,-0.75,-0.44,0,-0.16,-0.06,3,0,0,3
57694,-0.5817,-0.7277,-0.3172,-0.1772,-0.12,-0.81,0.25,-0.02,-0.2,0,3,0,0,3
57744,-0.5819,-0.728,-0.3165,-0.1766,0,-0.75,0.25,-0.13,-0.26,0,3,0,0,3
57794,-0.5822,-0.7284,-0.3156,-0.1759,-0.06,-0.31,-0.44,-0.12,-0.25,0,3,0,0,3
57844,-0.5822,-0.7285,-0.3154,-0.1757,0.06,-0.06,-0.37,-0.07,-0.29,0.01,3,0,0,3
57894,-0.5824,-0.7288,-0.3146,-0.175,-0.37,0.06,-0.25,-0.09,-0.29,-0.05,3,0,0,3
57945,-0.5828,-0.7289,-0.3138,-0.1746,-1.81,0.37,-0.37,-0.11,-0.25,0.06,3,0,0,3
57995,-0.5834,-0.7288,-0.3134,-0.1743,-0.75,0.56,-1,-0.07,-0.16,-0.06,3,0,0,3
58045,-0.5834,-0.7286,-0.3137,-0.1743,0.12,0.75,-0.5,-0.03,-0.23,-0.02,3,0,0,3
58095,-0.0054,-0.0001,-0.0001,-0.0001,-0.5,0.25,0,-0.09,-0.2,0.05,3,0,0,3
58144,-0.0056,-0.0001,-0.0001,-0.0001,-0.31,0.25,-0.94,-0.07,-0.21,-0.04,3,0,0,3
58194,-0.0056,-0.0001,-0.0001,-0.0001,0.19,0.5,0.12,0.01,-0.28,-0.02,3,0,0,3
58245,-0.0056,-0.0001,-0.0001,-0.0001,-0.31,0.37,0.06,-0.1,-0.29,0,3,0,0,3
58295,-0.0056,-0.0001,-0.0001,-0.0001,-0.75,0.37,-0.06,-0.06,-0.26,-0.03,3,0,0,3
58345,-0.0062,-0.0001,-0.0001,-0.0001,-0.31,0.25,0.94,0,-0.17,-0.02,3,0,0,3
58395,-0.0062,-0.0001,-0.0001,-0.0001,-0.44,0.44,1.69,0.02,-0.22,-0.06,3,0,0,3
58445,-0.006,-0.0001,-0.0001,-0.0001,-0.5,1.06,3.06,-0.02,-0.17,-0.05,3,0,0,3
58496,-0.0056,-0.0001,-0.0001,-0.0001,0.5,1.31,5.44,-0.02,-0.15,-0.06,3,0,0,3
58545,-0.0049,-0.0001,-0.0001,-0.0001,-0.31,2,6.81,-0.11,-0.24,-0.12,3,0,0,3
58596,-0.5817,-0.0128,-0.0001,-0.0001,0.63,5.38,12.56,-0.01,-0.1,-0.11,3,0,0,3
58645,-0.5794,-0.0144,-0.0001,-0.0001,2.19,6.75,14.63,-0.18,0.08,0.04,3,0,0,3
58695,-0.014,-0.0001,-0.0001,-0.0001,5.63,7.38,11.88,-0.28,0.08,0.05,3,0,0,3
58745,-0.5726,-0.7372,-0.0052,-0.0001,10.13,7.56,6.88,-0.19,-0.37,0.11,3,0,0,3
58796,-0.0058,-0.0001,-0.0001,-0.0001,8.13,6.31,4.44,0.02,-0.94,0.09,3,0,0,3
58846,-0.5664,-0.006,-0.0001,-0.0001,-1,3.94,2.56,0,-0.91,0.12,3,0,0,3
58896,-0.0052,-0.0001,-0.0001,-0.0001,-8.19,2.13,2.5,-0.02,-0.43,0.04,3,0,0,3
58945,-0.0078,-0.0001,-0.0001,-0.0001,-9.56,0.69,-0.06,0.08,-0.13,-0.03,3,0,0,3
58996,-0.5728,-0.7349,-0.0044,-0.0001,-6.38,0.06,0,0.06,0.02,-0.04,3,0,0,3
59046,-0.5741,-0.0151,-0.0001,-0.0001,-4.19,0.69,1.44,0.1,-0.15,-0.19,3,0,0,3
59096,-0.012,-0.0001,-0.0001,-0.0001,-5.25,-0.06,-0.06,0.32,-0.23,-0.2,3,0,0,3
59146,-0.5741,-0.0153,-0.0001,-0.0001,-8.63,4.25,20.75,0.55,-0.45,-0.3,3,0,0,3
59196,-0.0122,-0.0001,-0.0001,-0.0001,-17.25,5.13,-0.06,0.99,-0.69,-0.13,3,0,0,3
59246,-0.0137,-0.0001,-0.0001,-0.0001,-14.25,-0.06,-0.06,1.32,-1.32,-0.38,3,0,0,3
59296,-0.5796,-0.0148,-0.0001,-0.0001,-5.38,-0.06,-0.06,0.98,-1.41,-0.05,3,0,0,3
59346,-0.0049,-0.0001,-0.0001,-0.0001,-65.31,2.94,146.06,1.44,-0.81,-0.64,3,0,0,3
59398,-0.5809,-0.0045,-0.0001,-0.0001,-5.81,-0.06,-0.06,1.5,-0.53,-0.06,3,0,0,3
59448,-0.5717,-0.7137,-0.0565,-0.4007,-66.94,-0.31,196.19,0.39,0.32,-0.12,3,0,0,3
59498,-0.5567,-0.0122,-0.0001,-0.0001,-66.37,1.12,191.13,0.17,0.59,0.33,3,0,0,3
59548,-0.5409,-0.6803,0.0791,-0.0001,-66.62,2.19,173.75,-0.23,-0.22,0.6,3,0,0,3
59598,-0.5253,-0.015,-0.0001,-0.0001,-6.06,-0.06,-0.06,0.07,-1.27,0.3,3,0,0,3
59649,-0.5097,-0.6257,0.2005,-0.5554,-78.19,7.56,160.56,0.04,-0.89,0.22,3,0,0,3
59699,-0.4938,-0.0138,-0.0001,-0.0001,-81.81,6.19,156.31,0.22,-1,0.36,3,0,0,3
59749,-0.007,-0.0001,-0.0001,-0.0001,-83.87,5.63,-0.06,0.41,-0.39,0.64,3,0,0,3
59798,-0.457,-0.0137,-0.0001,-0.0001,-91.12,0.12,150.63,0.25,-1,0.65,3,0,0,3
59848,-0.0129,-0.0001,-0.0001,-0.0001,-4.69,-0.06,-0.06,-0.23,0.12,0.49,3,0,0,3
59898,-0.4096,-0.0065,-0.0001,-0.0001,-73.06,-0.56,142.69,-0.14,-0.35,0.17,3,0,0,3
59949,-0.0073,-0.0001,-0.0001,-0.0001,-14.81,-0.06,-0.06,-0.34,0,0.37,3,0,0,3
59999,-0.3516,-0.0137,-0.0001,-0.0001,-15.31,-0.06,-0.06,-0.17,0.58,-0.1,3,0,0,3
60049,-0.0049,-0.0001,-0.0001,-0.0001,-7.13,-0.06,-0.06,-0.8,-0.01,-0.01,3,0,0,3
60099,-0.283,-0.007,-0.0001,-0.0001,-11.5,19.62,133.69,-0.65,0.41,-0.06,3,0,0,3
60149,-0.2516,-0.0127,-0.0001,-0.0001,-13.19,-0.06,-0.06,-0.21,0.71,0.09,3,0,0,3
60198,-0.006,-0.0001,-0.0001,-0.0001,-6.63,-0.06,-0.06,-0.14,0.66,-0.01,3,0,0,3
60249,-0.0148,-0.0001,-0.0001,-0.0001,-25.31,13.44,82.69,-0.28,0.32,-0.39,3,0,0,3
60299,-0.012,-0.0001,-0.0001,-0.0001,-24.69,11.06,68.06,-0.58,0.95,-0.01,3,0,0,3
60349,-0.1674,-0.1031,0.6624,-0.0001,-8.63,9.06,54.56,-0.94,0.12,-0.49,3,0,0,3
60399,-0.0125,-0.0001,-0.0001,-0.0001,1.56,-0.06,-0.06,-0.96,-0.01,-0.01,3,0,0,3
60448,-0.0148,-0.0001,-0.0001,-0.0001,0.94,-0.06,-0.06,-0.4,-0.18,-0.78,3,0,0,3
60499,-0.1258,-0.0562,0.6649,-0.0154,-1.12,6.88,-0.06,-0.68,-0.01,-0.01,3,0,0,3
60550,-0.1129,-0.0141,-0.0001,-0.0001,0.12,3.69,39.69,-0.61,-0.59,-1.05,3,0,0,3
60600,-0.0048,-0.0001,-0.0001,-0.0001,6.44,0.06,-0.06,-1.15,-0.01,-0.01,3,0,0,3
60649,-0.0059,-0.0001,-0.0001,-0.0001,2.88,1.56,36.06,-1.1,-0.01,-0.01,3,0,0,3
60699,-0.0704,-0.0162,0.6658,-0.7426,-7.31,-0.06,-0.06,-0.77,-0.01,-0.01,3,0,0,3
60749,-0.0623,-0.0131,0.6702,-0.0001,-15.63,-0.06,-0.06,-0.84,-0.01,-0.01,3,0,0,3
60800,-0.0559,-0.0106,0.6754,-0.7353,-9.75,-0.37,7.38,-0.67,-0.01,-0.01,2,0,0,3
60850,-0.0476,-0.0075,-0.0001,-0.0001,5.19,-0.06,-0.06,-0.67,-0.01,-0.01,2,0,0,3
60899,-0.0411,-0.0069,0.6754,-0.7363,3.75,0.25,-0.06,-0.43,-0.05,-0.01,2,0,0,3
60949,-0.0346,-0.0045,0.6756,-0.7365,-2.69,0.69,14,-0.28,0.13,0.01,2,0,0,3
60999,-0.0286,-0.0029,0.6757,-0.7366,2.38,0.37,10.81,-0.32,0.05,-0.01,2,0,0,3
61049,-0.0221,-0.0022,0.6758,-0.7367,0.63,-1,7.81,-0.37,-0.1,-0.21,2,0,0,3
61100,-0.0158,-0.0015,0.676,-0.7368,1.19,-1.06,7.38,-0.51,0,-0.01,2,0,0,3
61150,-0.0098,-0.0021,0.6761,-0.7368,0,-1.94,3.81,-0.44,-0.04,-0.05,2,0,0,3
61200,-0.0045,-0.0029,0.6766,-0.7363,-2.5,-1.81,2.81,-0.54,0.02,-0.01,2,0,0,3
61250,0.0001,-0.0034,0.678,-0.7351,-3.31,-2.13,1.5,-0.45,0.26,-0.01,2,0,0,3
61300,0.0043,-0.0041,0.6788,-0.7343,1.12,-1.81,1.25,-0.45,0.37,-0.01,2,0,0,3
61350,0.0087,-0.0054,0.6782,-0.7348,3.81,-2.25,-0.69,-0.45,0.32,-0.01,2,0,0,3
61400,0.0114,-0.0063,0.6771,-0.7358,5.44,-1.94,-1.81,-0.39,0.07,-0.07,2,0,0,3
61450,0.0128,-0.0065,0.6757,-0.7371,4.75,-2.06,-0.12,-0.37,-0.07,-0.09,2,0,0,3
61500,0.0163,-0.0081,0.6749,-0.7377,1.44,-1.81,1,-0.36,-0.08,-0.06,2,0,0,3
61550,0.0201,-0.0098,0.6753,-0.7372,-1.88,-1.06,0.63,-0.32,0.02,-0.09,2,0,0,3
61600,0.022,-0.0106,0.6758,-0.7366,-1.06,-0.56,-0.44,-0.27,0.06,-0.04,2,0,0,3
61650,0.0233,-0.0117,0.6761,-0.7363,-1.19,-0.69,-2.13,-0.25,0.15,-0.07,2,0,0,3
61701,0.0251,-0.0145,0.6764,-0.736,-0.37,-1.12,-2.75,-0.21,0.22,-0.09,2,0,0,3
61750,0.0262,-0.0165,0.6764,-0.7359,0.19,-1.25,-2.38,-0.23,0.1,-0.09,2,0,0,3
61801,0.0274,-0.0181,0.6767,-0.7355,-1.81,-1.19,-0.81,-0.23,0.13,-0.08,2,0,0,3
61850,0.0306,-0.0205,0.6772,-0.7348,-1.19,-0.88,-0.56,-0.23,0.2,-0.07,2,0,0,3
61900,0.0318,-0.021,0.6774,-0.7346,0,-0.69,-0.25,-0.17,0.19,-0.1,2,0,0,3
61950,0.033,-0.0217,0.6775,-0.7345,-0.31,-0.5,0,-0.2,0.21,-0.09,2,0,0,3
62001,0.0341,-0.0226,0.6776,-0.7344,-0.06,-0.69,-0.81,-0.16,0.15,-0.12,2,0,0,3
62051,0.0346,-0.023,0.6776,-0.7343,0.06,-0.63,-0.5,-0.15,0.21,-0.09,2,0,0,3
62101,0.036,-0.024,0.6772,-0.7344,1.5,-0.63,-0.63,-0.16,0.16,-0.08,2,0,0,3
62151,0.0375,-0.0256,0.6768,-0.7347,1.37,-0.37,-0.75,-0.09,0.11,-0.07,2,0,0,3
62201,0.0377,-0.0257,0.6766,-0.735,1.06,-0.5,-0.19,-0.1,0.22,-0.08,2,0,0,3
62252,0.0394,-0.0269,0.676,-0.7354,2,-0.37,0,-0.11,0.07,-0.01,2,0,0,3
62301,0.0395,-0.0269,0.6758,-0.7355,-0.37,-0.63,0.31,-0.14,0.12,-0.06,2,0,0,3
62351,0.0406,-0.0275,0.676,-0.7353,-0.56,-0.37,1.06,-0.2,0.11,-0.05,3,0,0,3
62401,0.0412,-0.0269,0.676,-0.7352,-0.5,-0.19,1,-0.18,0.12,-0.07,3,0,0,3
62451,0.042,-0.0269,0.6763,-0.735,0.06,-0.56,-0.19,-0.14,0.17,-0.07,3,0,0,3
62500,0.0423,-0.0269,0.6761,-0.0001,0.63,-0.37,-0.63,-0.15,0.06,-0.04,3,0,0,3
62551,0.0425,-0.0269,0.6762,-0.735,-0.88,-0.37,-0.25,-0.1,0.11,-0.03,3,0,0,3
62601,0.0428,-0.0271,0.6764,-0.7348,0.19,-0.12,0.19,-0.1,0.12,-0.06,3,0,0,3
62651,0.0436,-0.0121,-0.0001,-0.0001,-0.37,-0.44,-0.88,-0.05,0.18,-0.09,3,0,0,3
62701,0.0444,-0.0134,-0.0001,-0.0001,-0.19,-0.37,-0.75,-0.1,0.05,-0.04,3,0,0,3
62751,0.0444,-0.0134,-0.0001,-0.0001,-2.19,-0.37,-0.06,-0.13,0.09,0,3,0,0,3
62801,0.0444,-0.0134,-0.0001,-0.0001,-2.38,-0.37,0.81,-0.15,0.15,-0.06,3,0,0,3
62851,0.0446,-0.0132,-0.0001,-0.0001,-3.13,-0.06,0.31,-0.1,0.18,-0.06,3,0,0,3
62902,0.0447,-0.0131,-0.0001,-0.0001,-1.75,0.06,0.81,-0.1,0.32,-0.06,3,0,0,3
62951,0.0449,-0.0129,-0.0001,-0.0001,0.5,-0.06,-0.06,-0.13,0.22,-0.06,3,0,0,3
63001,0.045,-0.0128,-0.0001,-0.0001,0.19,0,0.31,-0.07,0.1,-0.04,3,0,0,3
63051,0.045,-0.0128,-0.0001,-0.0001,-0.56,0,0.37,-0.1,0.09,-0.05,3,0,0,3
63101,0.0453,-0.0125,-0.0001,-0.0001,-0.37,0.19,0.94,-0.1,0.22,-0.05,3,0,0,3
63151,0.0455,-0.0123,-0.0001,-0.0001,0,-0.06,-0.06,-0.05,0.15,-0.09,3,0,0,3
63201,0.0456,-0.0123,-0.0001,-0.0001,-0.06,-0.37,-0.19,-0.09,0.09,-0.01,3,0,0,3
63251,0.0456,-0.0122,-0.0001,-0.0001,-0.12,-0.37,0.37,-0.11,0.12,0,3,0,0,3
63303,0.0457,-0.0121,-0.0001,-0.0001,-0.63,-0.25,0.44,-0.05,0.15,-0.05,3,0,0,3
63353,0.0457,-0.0121,-0.0001,-0.0001,-0.31,-0.12,-0.5,-0.13,0.1,-0.18,3,0,0,3
63404,0.0456,-0.0122,-0.0001,-0.0001,-0.37,-0.5,-1,-0.11,0.09,-0.16,3,0,0,3
63454,0.0454,-0.0126,-0.0001,-0.0001,-0.5,-0.75,-0.12,-0.15,0.08,-0.11,3,0,0,3
63504,0.0455,-0.0127,-0.0001,-0.0001,0.12,-0.63,0.31,-0.16,0.13,-0.14,3,0,0,3
63554,0.0455,-0.0128,-0.0001,-0.0001,0.25,-0.5,-0.63,-0.16,0.05,-0.18,3,0,0,3
63604,0.0454,-0.0128,-0.0001,-0.0001,1.06,-0.44,0.25,-0.16,0.03,-0.14,3,0,0,3
63654,0.0455,-0.0128,-0.0001,-0.0001,0.25,-0.37,-0.37,-0.2,0.04,-0.16,3,0,0,3
63705,0.0454,-0.0128,-0.0001,-0.0001,-0.75,-0.12,-0.37,-0.17,0.02,-0.11,3,0,0,3
63755,0.0454,-0.0128,-0.0001,-0.0001,0.69,-0.06,-0.25,-0.17,0.08,-0.15,3,0,0,3
63804,0.0453,-0.0129,-0.0001,-0.0001,0.5,-0.25,-0.63,-0.11,0,-0.13,3,0,0,3
63855,0.0453,-0.0129,-0.0001,-0.0001,-0.56,-0.19,0.37,-0.18,0.05,-0.15,3,0,0,3
63905,0.0453,-0.0129,-0.0001,-0.0001,-0.37,-0.25,0.12,-0.14,0.13,-0.17,3,0,0,3
63955,0.0453,-0.0129,-0.0001,-0.0001,-0.19,-0.44,-0.63,-0.15,0.03,-0.12,3,0,0,3
64006,0.0452,-0.0129,-0.0001,-0.0001,-0.25,-0.44,-0.31,-0.16,0.05,-0.13,3,0,0,3
64056,0.0452,-0.0129,-0.0001,-0.0001,-0.37,-0.44,0.19,-0.15,0.11,-0.15,3,0,0,3
64106,0.0451,-0.0131,-0.0001,-0.0001,0.12,0,-0.81,-0.14,0.06,-0.18,3,0,0,3
64155,0.0447,-0.0134,-0.0001,-0.0001,0.31,-0.06,-0.06,-0.12,-0.04,-0.14,3,0,0,3
64205,0.0444,-0.0138,-0.0001,-0.0001,-1.19,-0.37,-1.31,-0.18,0.01,-0.09,3,0,0,3
64256,0.0441,-0.0141,-0.0001,-0.0001,-1.25,-0.19,-0.81,-0.16,0.06,-0.11,3,0,0,3
64306,0.0437,-0.0144,-0.0001,-0.0001,-1.5,-0.12,-1.12,-0.11,0.08,-0.17,3,0,0,3
64356,0.0433,-0.0148,-0.0001,-0.0001,-1.37,-0.25,-1.06,-0.16,0.07,-0.17,3,0,0,3
64406,0.043,-0.0151,-0.0001,-0.0001,-1.31,-0.19,-0.94,-0.14,0.18,-0.14,3,0,0,3
64456,0.0427,-0.0154,-0.0001,-0.0001,-0.06,0.06,-1,-0.17,0.11,-0.15,3,0,0,3
64506,0.0425,-0.0155,-0.0001,-0.0001,0.81,0.19,-0.63,-0.14,0.06,-0.13,3,0,0,3
64557,0.0425,-0.0155,-0.0001,-0.0001,1.12,0.12,-0.37,-0.16,0.05,-0.12,3,0,0,3
64607,0.0424,-0.0156,-0.0001,-0.0001,0.88,0.06,-0.06,-0.11,-0.01,-0.13,3,0,0,3
64656,0.0424,-0.0156,-0.0001,-0.0001,0.25,0.19,-0.06,-0.07,0.01,-0.11,3,0,0,3
64706,0.0423,-0.0001,-0.0001,-0.0001,-0.5,-0.31,-1.06,-0.14,0.05,-0.15,3,0,0,3
64756,0.0419,-0.0001,-0.0001,-0.0001,-0.63,-0.31,-1.44,-0.12,0.01,-0.14,3,0,0,3
64806,0.0416,-0.0001,-0.0001,-0.0001,-1.19,-0.19,-0.37,-0.12,0.13,-0.11,3,0,0,3
64857,0.0416,-0.0001,-0.0001,-0.0001,-0.44,0.12,-0.06,-0.12,0.19,-0.15,3,0,0,3
64905,0.0414,-0.0322,0.6815,-0.73,1.5,0.19,-0.06,-0.11,0.12,-0.01,3,0,0,3
64955,0.0414,-0.0322,0.6809,-0.7305,1.44,-0.06,-0.06,-0.11,0.03,-0.01,3,0,0,3
65004,0.0414,-0.0322,0.6808,-0.7306,-0.12,0.06,0.25,-0.08,0.02,-0.01,3,0,0,3
65053,0.0414,-0.0322,0.6808,-0.7306,-0.19,-0.12,-0.12,-0.14,0.03,-0.12,3,0,0,3
65101,0.0414,-0.0322,0.6808,-0.7306,-0.37,-0.25,-1,-0.1,0.03,-0.16,3,0,0,3
65150,0.0411,-0.0001,-0.0001,-0.0001,-0.31,-0.25,-0.81,-0.13,0.17,-0.14,3,0,0,3
65201,0.0408,-0.0001,-0.0001,-0.0001,1.06,-0.12,-0.69,-0.16,0.13,-0.12,3,0,0,3
65250,0.0407,-0.0001,-0.0001,-0.0001,0.25,-0.12,-0.37,-0.1,0.05,-0.12,3,0,0,3
65300,0.0408,-0.0001,-0.0001,-0.0001,0.5,0,0.88,-0.09,0.06,-0.12,3,0,0,3
65350,0.0411,-0.0001,-0.0001,-0.0001,0.12,-0.12,0.56,-0.08,0.08,-0.12,3,0,0,3
